,score,pipeline,n_dr,thres,subject,session,channels,n_sessions,FreqBand,dataset,fmin,fmax,samples,time,split
240,0.8603174603174604,FgMDM,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
241,0.8603174603174604,ensemble-noDR,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
242,0.8603174603174604,cov+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
243,0.25238095238095243,imcoh+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
244,0.765079365079365,instantaneous+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
245,0.638095238095238,RegCSP+shLDA,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
246,0.638095238095238,CSP+optSVM,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
247,0.684126984126984,FgMDM,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
248,0.7285714285714285,ensemble-noDR,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
249,0.7047619047619048,cov+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
250,0.4793650793650794,imcoh+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
251,0.5904761904761905,instantaneous+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
252,0.580952380952381,RegCSP+shLDA,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
253,0.580952380952381,CSP+optSVM,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
254,0.7222222222222222,FgMDM,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
255,0.6555555555555556,ensemble-noDR,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
256,0.719047619047619,cov+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
257,0.2793650793650793,imcoh+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
258,0.5619047619047619,instantaneous+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
259,0.6047619047619048,RegCSP+shLDA,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
260,0.6047619047619048,CSP+optSVM,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
261,0.746031746031746,FgMDM,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
262,0.7253968253968254,ensemble-noDR,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
263,0.7238095238095239,cov+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
264,0.30158730158730157,imcoh+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
265,0.7015873015873016,instantaneous+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
266,0.626984126984127,RegCSP+shLDA,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
267,0.6746031746031745,CSP+optSVM,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
268,0.6746031746031745,FgMDM,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
269,0.6984126984126983,ensemble-noDR,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
270,0.6968253968253969,cov+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
271,0.34920634920634913,imcoh+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
272,0.7444444444444445,instantaneous+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
273,0.5761904761904763,RegCSP+shLDA,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
274,0.580952380952381,CSP+optSVM,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
275,0.7190476190476192,FgMDM,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
276,0.811111111111111,ensemble-noDR,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
277,0.6952380952380953,cov+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
278,0.44126984126984126,imcoh+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
279,0.5825396825396826,instantaneous+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
280,0.4063492063492064,RegCSP+shLDA,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
281,0.40317460317460313,CSP+optSVM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
282,0.40952380952380957,FgMDM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
283,0.638095238095238,ensemble-noDR,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
284,0.4793650793650794,cov+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
285,0.3412698412698412,imcoh+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
286,0.5714285714285715,instantaneous+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
287,0.5365079365079365,RegCSP+shLDA,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
288,0.5142857142857143,CSP+optSVM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
289,0.4904761904761905,FgMDM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
290,0.7222222222222222,ensemble-noDR,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
291,0.6793650793650793,cov+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
292,0.48412698412698413,imcoh+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
293,0.7444444444444445,instantaneous+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
294,0.6047619047619048,RegCSP+shLDA,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
295,0.5825396825396826,CSP+optSVM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
296,0.49206349206349204,FgMDM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
297,0.6555555555555556,ensemble-noDR,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
298,0.5126984126984127,cov+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
299,0.43809523809523804,imcoh+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
300,0.6777777777777777,instantaneous+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
301,0.5396825396825397,RegCSP+shLDA,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
302,0.6333333333333333,CSP+optSVM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
303,0.7000000000000001,FgMDM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
304,0.8174603174603173,ensemble-noDR,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
305,0.7000000000000001,cov+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
306,0.3206349206349206,imcoh+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
307,0.8412698412698413,instantaneous+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
308,0.4444444444444444,RegCSP+shLDA,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
309,0.4682539682539682,CSP+optSVM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
310,0.48888888888888893,FgMDM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
311,0.6507936507936508,ensemble-noDR,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
312,0.5603174603174602,cov+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
313,0.23809523809523805,imcoh+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
314,0.6746031746031745,instantaneous+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
315,0.4523809523809524,RegCSP+shLDA,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
316,0.3190476190476191,CSP+optSVM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
317,0.5222222222222223,FgMDM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
318,0.5682539682539682,ensemble-noDR,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
319,0.5222222222222223,cov+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
320,0.5666666666666667,imcoh+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
321,0.5904761904761905,instantaneous+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
322,0.4682539682539682,RegCSP+shLDA,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
323,0.5174603174603175,CSP+optSVM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
324,0.5571428571428572,FgMDM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
325,0.726984126984127,ensemble-noDR,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
326,0.6047619047619047,cov+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
327,0.34603174603174597,imcoh+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
328,0.7714285714285714,instantaneous+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
329,0.41904761904761906,RegCSP+shLDA,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
330,0.34920634920634924,CSP+optSVM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
331,0.4158730158730159,FgMDM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
332,0.7444444444444445,ensemble-noDR,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
333,0.4380952380952381,cov+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
334,0.34920634920634913,imcoh+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
335,0.6285714285714286,instantaneous+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
336,0.4857142857142857,RegCSP+shLDA,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
337,0.5349206349206349,CSP+optSVM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
338,0.5095238095238095,FgMDM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
339,0.8142857142857144,ensemble-noDR,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
340,0.5333333333333333,cov+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
341,0.3761904761904762,imcoh+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
342,0.8142857142857144,instantaneous+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
343,0.3984126984126985,RegCSP+shLDA,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
344,0.4222222222222222,CSP+optSVM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
345,0.3968253968253968,FgMDM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
346,0.7238095238095238,ensemble-noDR,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
347,0.4682539682539682,cov+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
348,0.48571428571428577,imcoh+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
349,0.7238095238095238,instantaneous+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
350,0.5444444444444444,RegCSP+shLDA,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
351,0.5888888888888889,CSP+optSVM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
352,0.6142857142857143,FgMDM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
353,0.7269841269841271,ensemble-noDR,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
354,0.7253968253968254,cov+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
355,0.4063492063492064,imcoh+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
356,0.7047619047619048,instantaneous+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
357,0.4222222222222222,RegCSP+shLDA,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
358,0.4222222222222222,CSP+optSVM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
359,0.7222222222222223,FgMDM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
360,0.6047619047619047,ensemble-noDR,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
361,0.6746031746031745,cov+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
362,0.36984126984126986,imcoh+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
363,0.5396825396825397,instantaneous+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
364,0.5142857142857142,RegCSP+shLDA,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
365,0.4666666666666666,CSP+optSVM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
366,0.5587301587301586,FgMDM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
367,0.6968253968253969,ensemble-noDR,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
368,0.6523809523809524,cov+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
369,0.4174603174603175,imcoh+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
370,0.673015873015873,instantaneous+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
371,0.5126984126984127,RegCSP+shLDA,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
372,0.49523809523809526,CSP+optSVM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
373,0.6539682539682539,FgMDM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
374,0.6793650793650795,ensemble-noDR,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
375,0.7238095238095239,cov+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
376,0.3984126984126984,imcoh+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
377,0.5396825396825397,instantaneous+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
378,0.5301587301587302,RegCSP+shLDA,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
379,0.5793650793650794,CSP+optSVM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
380,0.5587301587301586,FgMDM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
381,0.5317460317460317,ensemble-noDR,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
382,0.5571428571428572,cov+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
383,0.42063492063492064,imcoh+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
384,0.4380952380952381,instantaneous+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
385,0.7063492063492064,RegCSP+shLDA,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
386,0.6587301587301587,CSP+optSVM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
387,0.6857142857142856,FgMDM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
388,0.6857142857142856,ensemble-noDR,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
389,0.6857142857142856,cov+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
390,0.4587301587301587,imcoh+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
391,0.6111111111111112,instantaneous+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
392,0.5841269841269842,RegCSP+shLDA,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
393,0.5857142857142857,CSP+optSVM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
394,0.7015873015873016,FgMDM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
395,0.7936507936507936,ensemble-noDR,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
396,0.746031746031746,cov+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
397,0.5349206349206349,imcoh+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
398,0.6476190476190476,instantaneous+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
399,0.626984126984127,RegCSP+shLDA,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
400,0.626984126984127,CSP+optSVM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
401,0.557142857142857,FgMDM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
402,0.5841269841269842,ensemble-noDR,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
403,0.5825396825396826,cov+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
404,0.4888888888888889,imcoh+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
405,0.4904761904761905,instantaneous+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
406,0.5603174603174603,RegCSP+shLDA,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
407,0.5825396825396826,CSP+optSVM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
408,0.6523809523809524,FgMDM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
409,0.6492063492063492,ensemble-noDR,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
410,0.6031746031746031,cov+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
411,0.44285714285714284,imcoh+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
412,0.4904761904761905,instantaneous+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
413,0.5809523809523809,RegCSP+shLDA,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
414,0.557142857142857,CSP+optSVM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
415,0.5349206349206349,FgMDM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
416,0.6285714285714286,ensemble-noDR,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
417,0.6523809523809524,cov+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
418,0.326984126984127,imcoh+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
419,0.5349206349206349,instantaneous+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
420,0.9079365079365079,RegCSP+shLDA,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
421,0.9063492063492063,CSP+optSVM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
422,0.8841269841269841,FgMDM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
423,0.9317460317460317,ensemble-noDR,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
424,0.953968253968254,cov+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
425,0.4777777777777778,imcoh+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
426,0.7015873015873014,instantaneous+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
427,0.8825396825396825,RegCSP+shLDA,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
428,0.8825396825396825,CSP+optSVM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
429,0.8380952380952381,FgMDM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
430,0.9317460317460317,ensemble-noDR,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
431,0.8857142857142858,cov+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
432,0.36984126984126986,imcoh+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
433,0.8634920634920634,instantaneous+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
434,0.953968253968254,RegCSP+shLDA,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
435,0.9777777777777779,CSP+optSVM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
436,0.9523809523809524,FgMDM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
437,1.0,ensemble-noDR,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
438,1.0,cov+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
439,0.32539682539682535,imcoh+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
440,0.7904761904761904,instantaneous+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
441,0.8587301587301587,RegCSP+shLDA,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
442,0.9063492063492063,CSP+optSVM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
443,0.8619047619047618,FgMDM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
444,0.9761904761904763,ensemble-noDR,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
445,0.9523809523809524,cov+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
446,0.4666666666666666,imcoh+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
447,0.9079365079365079,instantaneous+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
448,0.9285714285714285,RegCSP+shLDA,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
449,0.9285714285714285,CSP+optSVM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
450,0.8841269841269841,FgMDM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
451,0.9285714285714285,ensemble-noDR,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
452,0.9063492063492063,cov+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
453,0.42063492063492064,imcoh+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
454,0.765079365079365,instantaneous+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,4
455,0.7206349206349206,RegCSP+shLDA,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
456,0.7444444444444445,CSP+optSVM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
457,0.7936507936507936,FgMDM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
458,0.815873015873016,ensemble-noDR,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
459,0.792063492063492,cov+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
460,0.42698412698412697,imcoh+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
461,0.6984126984126985,instantaneous+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,0
462,0.8142857142857144,RegCSP+shLDA,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
463,0.8825396825396825,CSP+optSVM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
464,0.8603174603174604,FgMDM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
465,0.9063492063492063,ensemble-noDR,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
466,0.9063492063492063,cov+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
467,0.5142857142857143,imcoh+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
468,0.8428571428571429,instantaneous+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,1
469,0.7682539682539682,RegCSP+shLDA,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
470,0.7682539682539682,CSP+optSVM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
471,0.792063492063492,FgMDM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
472,0.8396825396825397,ensemble-noDR,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
473,0.815873015873016,cov+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
474,0.5142857142857142,imcoh+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
475,0.7952380952380952,instantaneous+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,2
476,0.7936507936507936,RegCSP+shLDA,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
477,0.7936507936507936,CSP+optSVM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
478,0.7000000000000001,FgMDM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
479,0.8380952380952381,ensemble-noDR,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
480,0.8619047619047618,cov+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
481,0.46507936507936504,imcoh+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,216,0.0,3
