,score,pipeline,n_dr,thres,subject,session,channels,n_sessions,FreqBand,dataset,fmin,fmax,samples,time,split
490,0.8595238095238096,RegCSP+shLDA,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
491,0.8238095238095238,CSP+optSVM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
492,0.8261904761904761,FgMDM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
493,0.9285714285714286,ensemble-noDR,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
494,0.8952380952380952,cov+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
495,0.5833333333333333,imcoh+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
496,0.8952380952380952,instantaneous+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
497,0.861904761904762,RegCSP+shLDA,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
498,0.861904761904762,CSP+optSVM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
499,0.8952380952380952,FgMDM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
500,0.8928571428571428,ensemble-noDR,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
501,0.861904761904762,cov+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
502,0.6190476190476191,imcoh+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
503,0.8571428571428572,instantaneous+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
504,0.8595238095238096,RegCSP+shLDA,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
505,0.8595238095238096,CSP+optSVM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
506,0.9642857142857143,FgMDM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
507,0.930952380952381,ensemble-noDR,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
508,0.930952380952381,cov+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
509,0.519047619047619,imcoh+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
510,0.8595238095238096,instantaneous+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
511,0.930952380952381,RegCSP+shLDA,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
512,0.930952380952381,CSP+optSVM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
513,0.8595238095238096,FgMDM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
514,0.9285714285714286,ensemble-noDR,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
515,0.8952380952380952,cov+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
516,0.7619047619047619,imcoh+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
517,0.8238095238095238,instantaneous+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
518,0.9285714285714286,RegCSP+shLDA,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
519,0.9642857142857143,CSP+optSVM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
520,0.9285714285714286,FgMDM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
521,0.9642857142857143,ensemble-noDR,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
522,0.9285714285714286,cov+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
523,0.7142857142857142,imcoh+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
524,0.8928571428571428,instantaneous+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
525,0.9333333333333333,RegCSP+shLDA,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
526,0.8976190476190476,CSP+optSVM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
527,0.861904761904762,FgMDM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
528,0.9642857142857143,ensemble-noDR,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
529,0.930952380952381,cov+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
530,0.5119047619047619,imcoh+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
531,0.7547619047619047,instantaneous+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
532,0.8285714285714285,RegCSP+shLDA,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
533,0.8642857142857143,CSP+optSVM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
534,0.8642857142857143,FgMDM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
535,0.8642857142857143,ensemble-noDR,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
536,0.8642857142857143,cov+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
537,0.5119047619047619,imcoh+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
538,0.7952380952380952,instantaneous+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
539,0.9,RegCSP+shLDA,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
540,0.9,CSP+optSVM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
541,0.8285714285714285,FgMDM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
542,0.861904761904762,ensemble-noDR,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
543,0.8642857142857143,cov+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
544,0.6928571428571428,imcoh+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
545,0.7571428571428571,instantaneous+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
546,1.0,RegCSP+shLDA,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
547,1.0,CSP+optSVM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
548,0.930952380952381,FgMDM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
549,0.930952380952381,ensemble-noDR,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
550,0.9666666666666667,cov+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
551,0.6547619047619048,imcoh+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
552,0.7952380952380952,instantaneous+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
553,0.8571428571428572,RegCSP+shLDA,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
554,0.8214285714285714,CSP+optSVM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
555,0.8214285714285714,FgMDM,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
556,0.8571428571428572,ensemble-noDR,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
557,0.8214285714285714,cov+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
558,0.5714285714285714,imcoh+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
559,0.8214285714285714,instantaneous+elasticnet,22,0,8,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
560,0.9285714285714286,RegCSP+shLDA,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
561,0.9642857142857143,CSP+optSVM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
562,1.0,FgMDM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
563,1.0,ensemble-noDR,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
564,1.0,cov+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
565,0.5833333333333333,imcoh+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
566,0.8976190476190476,instantaneous+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
567,0.7904761904761906,RegCSP+shLDA,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
568,0.7904761904761906,CSP+optSVM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
569,0.8595238095238096,FgMDM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
570,0.8952380952380952,ensemble-noDR,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
571,0.861904761904762,cov+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
572,0.5214285714285715,imcoh+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
573,0.6880952380952381,instantaneous+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
574,0.8976190476190476,RegCSP+shLDA,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
575,0.8285714285714285,CSP+optSVM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
576,0.9642857142857143,FgMDM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
577,0.8976190476190476,ensemble-noDR,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
578,0.9666666666666667,cov+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
579,0.519047619047619,imcoh+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
580,0.8595238095238096,instantaneous+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
581,1.0,RegCSP+shLDA,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
582,0.9642857142857143,CSP+optSVM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
583,1.0,FgMDM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
584,1.0,ensemble-noDR,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
585,1.0,cov+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
586,0.5857142857142856,imcoh+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
587,0.8595238095238096,instantaneous+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
588,0.9642857142857143,RegCSP+shLDA,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
589,0.9642857142857143,CSP+optSVM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
590,0.9642857142857143,FgMDM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
591,0.9642857142857143,ensemble-noDR,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
592,0.9642857142857143,cov+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
593,0.5,imcoh+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
594,0.75,instantaneous+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
595,0.8261904761904761,RegCSP+shLDA,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
596,0.8261904761904761,CSP+optSVM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
597,0.8238095238095238,FgMDM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
598,0.8595238095238096,ensemble-noDR,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
599,0.8238095238095238,cov+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
600,0.6904761904761905,imcoh+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
601,0.7928571428571429,instantaneous+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
602,0.8285714285714285,RegCSP+shLDA,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
603,0.8285714285714285,CSP+optSVM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
604,0.8642857142857143,FgMDM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
605,0.8642857142857143,ensemble-noDR,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
606,0.8642857142857143,cov+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
607,0.6190476190476191,imcoh+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
608,0.7619047619047619,instantaneous+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
609,0.7928571428571429,RegCSP+shLDA,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
610,0.7928571428571429,CSP+optSVM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
611,0.7595238095238095,FgMDM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
612,0.8595238095238096,ensemble-noDR,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
613,0.8595238095238096,cov+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
614,0.5904761904761905,imcoh+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
615,0.7523809523809524,instantaneous+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
616,0.861904761904762,RegCSP+shLDA,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
617,0.8285714285714285,CSP+optSVM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
618,0.7238095238095238,FgMDM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
619,0.6857142857142857,ensemble-noDR,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
620,0.7571428571428571,cov+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
621,0.35,imcoh+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
622,0.65,instantaneous+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
623,0.8928571428571428,RegCSP+shLDA,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
624,0.8571428571428572,CSP+optSVM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
625,0.8214285714285714,FgMDM,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
626,0.8214285714285714,ensemble-noDR,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
627,0.8928571428571428,cov+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
628,0.4285714285714286,imcoh+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
629,0.75,instantaneous+elasticnet,22,0,9,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
